545.128706,0.490000,817.286575,12.445867
545.134706,0.490000,817.286575,12.445867
545.140706,0.000000,817.286575,12.445867
545.146706,0.000000,817.286575,12.445867
545.152706,0.490000,817.286575,12.445867
545.158706,0.490000,817.286575,12.445867
545.164706,0.000000,817.286575,12.445867
545.170706,0.490000,817.286575,12.445867
545.176706,0.490000,817.286575,12.445867
545.182706,0.000000,817.286575,12.445867
545.188706,0.000000,817.286575,12.445867
545.194706,0.000000,817.286575,12.445867
545.200706,0.490000,817.286575,12.445867
545.206706,0.490000,817.286575,12.445867
545.212707,0.000000,817.286575,12.445867
545.218707,0.490000,817.286575,12.445867
545.224707,0.490000,817.286575,12.445867
545.230707,0.000000,817.286575,12.445867
545.236707,0.000000,817.286575,12.445867
545.242707,0.490000,817.286575,12.445867
545.248707,0.490000,817.286575,12.445867
545.254707,0.000000,817.286575,12.445867
545.260707,0.000000,817.286575,12.445867
545.266707,0.490000,817.286575,12.445867
545.272707,0.490000,817.286575,12.445867
545.278707,0.000000,817.286575,12.445867
545.284707,0.000000,817.286575,12.445867
545.290707,0.490000,817.286575,12.445867
545.296707,0.490000,817.286575,12.445867
545.302707,0.000000,817.286575,12.445867
545.308707,0.000000,817.286575,12.445867
545.314707,0.490000,817.286575,12.445867
545.320707,0.000000,817.286575,12.445867
545.326708,0.490000,817.286575,12.445867
545.332708,0.000000,817.286575,12.445867
545.338708,0.490000,817.286575,12.445867
545.344708,0.490000,817.286575,12.445867
545.350708,0.000000,817.286575,12.445867
545.356708,0.000000,817.286575,12.445867
545.362708,0.490000,817.286575,12.445867
545.368708,0.490000,817.286575,12.445867
545.374708,0.000000,817.286575,12.445867
545.380708,0.000000,817.286575,12.445867
545.386708,0.490000,817.286575,12.445867
545.392708,0.490000,817.286575,12.445867
545.398708,0.000000,817.286575,12.445867
545.404708,0.000000,817.286575,12.445867
545.410708,0.490000,817.286575,12.445867
545.416708,0.490000,817.286575,12.445867
545.422708,0.000000,817.286575,12.445867
545.428708,0.000000,817.286575,12.445867
545.434708,0.490000,817.286575,12.445867
545.440708,0.000000,817.286575,12.445867
545.446709,0.000000,817.286575,12.445867
545.452709,0.000000,817.286575,12.445867
545.458709,0.490000,817.286575,12.445867
545.464709,0.000000,817.286575,12.445867
545.470709,0.000000,817.286575,12.445867
545.476709,0.490000,817.286575,12.445867
545.482709,0.490000,817.286575,12.445867
545.488709,0.000000,817.286575,12.445867
545.494709,0.000000,817.286575,12.445867
545.500709,0.000000,817.286575,12.445867
545.506709,0.490000,817.286575,12.445867
545.512709,0.000000,817.286575,12.445867
545.518709,0.490000,817.286575,12.445867
545.524709,0.490000,817.286575,12.445867
545.530709,0.000000,817.286575,12.445867
545.536709,0.000000,817.286575,12.445867
545.542709,0.490000,817.286575,12.445867
545.548709,0.490000,817.286575,12.445867
545.554709,0.490000,817.286575,12.445867
545.560710,0.000000,817.286575,12.445867
545.566710,0.000000,817.286575,12.445867
545.572710,0.490000,817.286575,12.445867
545.578710,0.490000,817.286575,12.445867
545.584710,0.000000,817.286575,12.445867
545.590710,0.490000,817.286575,12.445867
545.596710,0.490000,817.286575,12.445867
545.602710,0.490000,817.286575,12.445867
545.608710,0.000000,817.286575,12.445867
545.614710,0.000000,817.286575,12.445867
545.620710,0.000000,817.286575,12.445867
545.626710,0.490000,817.286575,12.445867
545.632710,0.000000,817.286575,12.445867
545.638710,0.490000,817.286575,12.445867
545.644710,0.490000,817.286575,12.445867
545.650710,0.490000,817.286575,12.445867
545.656710,0.000000,817.286575,12.445867
545.662710,0.000000,817.286575,12.445867
545.668710,0.490000,817.286575,12.445867
545.674711,0.000000,817.286575,12.445867
545.680711,0.000000,817.286575,12.445867
545.686711,0.000000,817.286575,12.445867
545.692711,0.490000,817.286575,12.445867
545.698711,0.000000,817.286575,12.445867
545.704711,0.000000,817.286575,12.445867
545.710711,0.000000,817.286575,12.445867
545.716711,0.490000,817.286575,12.445867
545.722711,0.000000,817.286575,12.445867
545.728711,0.000000,817.286575,12.445867
545.734711,0.490000,817.286575,12.445867
545.740711,0.490000,817.286575,12.445867
545.746711,0.000000,817.286575,12.445867
545.752711,0.000000,817.286575,12.445867
545.758711,0.490000,817.286575,12.445867
545.764711,0.490000,817.286575,12.445867
545.770711,0.000000,817.286575,12.445867
545.776711,0.000000,817.286575,12.445867
545.782711,0.490000,817.286575,12.445867
545.788712,0.490000,817.286575,12.445867
545.794712,0.000000,817.286575,12.445867
545.800712,0.000000,817.286575,12.445867
545.806712,0.490000,817.286575,12.445867
545.812712,0.490000,817.286575,12.445867
545.818712,0.000000,817.286575,12.445867
545.824712,21.280000,817.286575,12.445867
545.830712,45.530000,817.286575,12.445867
545.836712,49.540000,817.286575,12.445867
545.842712,53.330000,817.286575,12.445867
545.848712,49.370000,817.286575,12.445867
545.854712,48.620000,817.286575,12.445867
545.860712,49.150000,817.286575,12.445867
545.866712,53.440000,817.286575,12.445867
545.872712,50.270000,817.286575,12.445867
545.878712,49.380000,817.286575,12.445867
545.884712,50.220000,817.286575,12.445867
545.890712,51.050000,817.286575,12.445867
545.896712,50.520000,817.286575,12.445867
545.902712,50.800000,817.286575,12.445867
545.908713,51.430000,817.286575,12.445867
545.914713,52.600000,817.286575,12.445867
545.920713,52.040000,817.286575,12.445867
545.926713,51.890000,817.286575,12.445867
545.932713,51.300000,817.286575,12.445867
545.938713,52.150000,817.286575,12.445867
545.944713,51.660000,817.286575,12.445867
545.950713,50.780000,817.286575,12.445867
545.956713,51.650000,817.286575,12.445867
545.962713,51.540000,817.286575,12.445867
545.968713,51.790000,817.286575,12.445867
545.974713,51.500000,817.286575,12.445867
545.980713,51.540000,817.286575,12.445867
545.986713,51.490000,817.286575,12.445867
545.992713,51.430000,817.286575,12.445867
545.998713,51.360000,817.286575,12.445867
546.004713,51.350000,817.286575,12.445867
546.010713,51.070000,817.286575,12.445867
546.016713,50.850000,817.286575,12.445867
546.022714,50.670000,817.286575,12.445867
546.028714,50.850000,817.286575,12.445867
546.034714,50.010000,817.286575,12.445867
546.040714,50.120000,817.286575,12.445867
546.046714,49.750000,817.286575,12.445867
546.052714,49.970000,817.286575,12.445867
546.058714,50.110000,817.286575,12.445867
546.064714,49.870000,817.286575,12.445867
546.070714,49.850000,817.286575,12.445867
546.076714,49.870000,817.286575,12.445867
546.082714,49.410000,817.286575,12.445867
546.088714,50.210000,817.286575,12.445867
546.094714,49.590000,817.286575,12.445867
546.100714,49.390000,817.286575,12.445867
546.106714,49.970000,817.286575,12.445867
546.112714,50.680000,817.286575,12.445867
546.118714,50.460000,817.286575,12.445867
546.124714,49.250000,817.286575,12.445867
546.130714,49.950000,817.286575,12.445867
546.136715,48.950000,817.286575,12.445867
546.142715,49.160000,817.286575,12.445867
546.148715,49.700000,817.286575,12.445867
546.154715,50.590000,817.286575,12.445867
546.160715,49.800000,817.286575,12.445867
546.166715,50.090000,817.286575,12.445867
546.172715,49.710000,817.286575,12.445867
546.178715,49.640000,817.286575,12.445867
546.184715,49.000000,817.286575,12.445867
546.190715,49.500000,817.286575,12.445867
546.196715,48.460000,817.286575,12.445867
546.202715,49.900000,817.286575,12.445867
546.208715,48.850000,817.286575,12.445867
546.214715,49.540000,817.286575,12.445867
546.220715,49.680000,817.286575,12.445867
546.226715,49.460000,817.286575,12.445867
546.232715,49.250000,817.286575,12.445867
546.238715,49.130000,817.286575,12.445867
546.244715,49.200000,817.286575,12.445867
546.250715,48.680000,817.286575,12.445867
546.256716,49.490000,817.286575,12.445867
546.262716,48.610000,817.286575,12.445867
546.268716,48.970000,817.286575,12.445867
546.274716,49.190000,817.286575,12.445867
546.280716,49.350000,817.286575,12.445867
546.286716,48.560000,817.286575,12.445867
546.292716,49.230000,817.286575,12.445867
546.298716,49.340000,817.286575,12.445867
546.304716,48.990000,817.286575,12.445867
546.310716,48.990000,817.286575,12.445867
546.316716,49.680000,817.286575,12.445867
546.322716,49.180000,817.286575,12.445867
546.328716,49.260000,817.286575,12.445867
546.334716,48.980000,817.286575,12.445867
546.340716,49.220000,817.286575,12.445867
546.346716,49.410000,817.286575,12.445867
546.352716,49.010000,817.286575,12.445867
546.358716,49.010000,817.286575,12.445867
546.364716,49.010000,817.286575,12.445867
546.370717,49.160000,817.286575,12.445867
546.376717,49.150000,817.286575,12.445867
546.382717,49.410000,817.286575,12.445867
546.388717,49.280000,817.286575,12.445867
546.394717,48.820000,817.286575,12.445867
546.400717,49.360000,817.286575,12.445867
546.406717,48.550000,817.286575,12.445867
546.412717,48.190000,817.286575,12.445867
546.418717,48.970000,817.286575,12.445867
546.424717,49.100000,817.286575,12.445867
546.430717,49.410000,817.286575,12.445867
546.436717,48.790000,817.286575,12.445867
546.442717,49.160000,817.286575,12.445867
546.448717,47.940000,817.286575,12.445867
546.454717,48.020000,817.286575,12.445867
546.460717,48.500000,817.286575,12.445867
546.466717,48.720000,817.286575,12.445867
546.472717,48.670000,817.286575,12.445867
546.478717,49.040000,817.286575,12.445867
546.484718,49.200000,817.286575,12.445867
546.490718,48.800000,817.286575,12.445867
546.496718,48.780000,817.286575,12.445867
546.502718,48.420000,817.286575,12.445867
546.508718,49.100000,817.286575,12.445867
546.514718,48.760000,817.286575,12.445867
546.520718,48.500000,817.286575,12.445867
546.526718,48.960000,817.286575,12.445867
546.532718,48.930000,817.286575,12.445867
546.538718,48.700000,817.286575,12.445867
546.544718,48.980000,817.286575,12.445867
546.550718,48.480000,817.286575,12.445867
546.556718,48.830000,817.286575,12.445867
546.562718,49.130000,817.286575,12.445867
546.568718,48.620000,817.286575,12.445867
546.574718,48.550000,817.286575,12.445867
546.580718,48.840000,817.286575,12.445867
546.586718,48.430000,817.286575,12.445867
546.592718,48.680000,817.286575,12.445867
546.598718,49.140000,817.286575,12.445867
546.604719,49.080000,817.286575,12.445867
546.610719,48.780000,817.286575,12.445867
546.616719,48.500000,817.286575,12.445867
546.622719,48.240000,817.286575,12.445867
546.628719,49.010000,817.286575,12.445867
546.634719,48.830000,817.286575,12.445867
546.640719,49.220000,817.286575,12.445867
546.646719,48.560000,817.286575,12.445867
546.652719,48.500000,817.286575,12.445867
546.658719,48.960000,817.286575,12.445867
546.664719,48.480000,817.286575,12.445867
546.670719,48.460000,817.286575,12.445867
546.676719,48.720000,817.286575,12.445867
546.682719,48.430000,817.286575,12.445867
546.688719,48.640000,817.286575,12.445867
546.694719,48.940000,817.286575,12.445867
546.700719,48.270000,817.286575,12.445867
546.706719,48.150000,817.286575,12.445867
546.712719,48.360000,817.286575,12.445867
546.718720,48.340000,817.286575,12.445867
546.724720,48.370000,817.286575,12.445867
546.730720,48.510000,817.286575,12.445867
546.736720,48.880000,817.286575,12.445867
546.742720,48.950000,817.286575,12.445867
546.748720,48.310000,817.286575,12.445867
546.754720,48.190000,817.286575,12.445867
546.760720,48.900000,817.286575,12.445867
546.766720,48.710000,817.286575,12.445867
546.772720,48.280000,817.286575,12.445867
546.778720,48.590000,817.286575,12.445867
546.784720,48.590000,817.286575,12.445867
546.790720,48.700000,817.286575,12.445867
546.796720,48.600000,817.286575,12.445867
546.802720,49.070000,817.286575,12.445867
546.808720,48.920000,817.286575,12.445867
546.814720,48.860000,817.286575,12.445867
546.820720,47.950000,817.286575,12.445867
546.826720,12.600000,817.286575,12.445867
546.832721,-2.520000,824.043588,12.457868
546.838721,-6.490000,824.043588,12.457868
546.844721,9.110000,824.043588,12.457868
546.850721,-5.390000,824.043588,12.457868
546.856721,-4.630000,824.043588,12.457868
546.862721,-7.140000,824.043588,12.457868
546.868721,5.110000,824.043588,12.457868
546.874721,-3.530000,824.043588,12.457868
546.880721,-3.200000,824.043588,12.457868
546.886721,-3.420000,824.043588,12.457868
546.892721,3.280000,824.043588,12.457868
546.898721,-1.400000,824.043588,12.457868
546.904721,-1.210000,824.043588,12.457868
546.910721,-3.630000,824.043588,12.457868
546.916721,1.850000,824.043588,12.457868
546.922721,-2.040000,824.043588,12.457868
546.928721,-2.610000,824.043588,12.457868
546.934721,-1.210000,824.043588,12.457868
546.940721,-0.490000,824.043588,12.457868
546.946721,-1.100000,824.043588,12.457868
546.952722,-1.980000,824.043588,12.457868
546.958722,-2.370000,824.043588,12.457868
546.964722,-1.400000,824.043588,12.457868
546.970722,0.700000,824.043588,12.457868
546.976722,-1.780000,824.043588,12.457868
546.982722,-1.100000,824.043588,12.457868
546.988722,-1.400000,824.043588,12.457868
546.994722,-1.210000,824.043588,12.457868
547.000722,-1.480000,824.043588,12.457868
547.006722,-1.480000,824.043588,12.457868
547.012722,-0.490000,824.043588,12.457868
547.018722,1.100000,824.043588,12.457868
547.024722,-0.990000,824.043588,12.457868
547.030722,-1.640000,824.043588,12.457868
547.036722,-0.860000,824.043588,12.457868
547.042722,-1.100000,824.043588,12.457868
547.048722,-1.100000,824.043588,12.457868
547.054722,-0.990000,824.043588,12.457868
547.060722,0.700000,824.043588,12.457868
547.066723,-1.210000,824.043588,12.457868
547.072723,-1.640000,824.043588,12.457868
547.078723,1.560000,824.043588,12.457868
547.084723,-1.480000,824.043588,12.457868
547.090723,0.000000,824.043588,12.457868
547.096723,-0.990000,824.043588,12.457868
547.102723,-0.860000,824.043588,12.457868
547.108723,-0.990000,824.043588,12.457868
547.114723,0.990000,824.043588,12.457868
547.120723,-1.310000,824.043588,12.457868
547.126723,-0.490000,824.043588,12.457868
547.132723,-0.490000,824.043588,12.457868
547.138723,0.000000,824.043588,12.457868
547.144723,-0.700000,824.043588,12.457868
547.150723,0.000000,824.043588,12.457868
547.156723,-1.400000,824.043588,12.457868
547.162723,1.210000,824.043588,12.457868
547.168723,-1.400000,824.043588,12.457868
547.174723,-0.490000,824.043588,12.457868
547.180724,1.480000,824.043588,12.457868
547.186724,-1.400000,824.043588,12.457868
547.192724,-0.700000,824.043588,12.457868
547.198724,0.700000,824.043588,12.457868
547.204724,-0.860000,824.043588,12.457868
547.210724,-0.860000,824.043588,12.457868
547.216724,1.100000,824.043588,12.457868
547.222724,-0.700000,824.043588,12.457868
547.228724,-0.860000,824.043588,12.457868
547.234724,1.100000,824.043588,12.457868
547.240724,-0.990000,824.043588,12.457868
547.246724,0.700000,824.043588,12.457868
547.252724,-0.700000,824.043588,12.457868
547.258724,-0.860000,824.043588,12.457868
547.264724,0.700000,824.043588,12.457868
547.270724,0.700000,824.043588,12.457868
547.276724,-1.210000,824.043588,12.457868
547.282724,0.490000,824.043588,12.457868
547.288724,0.990000,824.043588,12.457868
547.294725,0.990000,824.043588,12.457868
547.300725,-0.860000,824.043588,12.457868
547.306725,0.990000,824.043588,12.457868
547.312725,0.490000,824.043588,12.457868
547.318725,-0.990000,824.043588,12.457868
547.324725,-0.990000,824.043588,12.457868
547.330725,1.480000,824.043588,12.457868
547.336725,0.700000,824.043588,12.457868
547.342725,-1.100000,824.043588,12.457868
547.348725,-0.990000,824.043588,12.457868
547.354725,1.210000,824.043588,12.457868
547.360725,-0.490000,824.043588,12.457868
547.366725,0.860000,824.043588,12.457868
547.372725,-0.490000,824.043588,12.457868
547.378725,0.700000,824.043588,12.457868
547.384725,-0.700000,824.043588,12.457868
547.390725,0.700000,824.043588,12.457868
547.396725,-0.990000,824.043588,12.457868
547.402725,0.000000,824.043588,12.457868
547.408725,1.210000,824.043588,12.457868
547.414726,-0.490000,824.043588,12.457868
547.420726,-0.490000,824.043588,12.457868
547.426726,0.700000,824.043588,12.457868
547.432726,0.000000,824.043588,12.457868
547.438726,0.000000,824.043588,12.457868
547.444726,-0.490000,824.043588,12.457868
547.450726,-0.990000,824.043588,12.457868
547.456726,0.990000,824.043588,12.457868
547.462726,0.990000,824.043588,12.457868
547.468726,-0.860000,824.043588,12.457868
